"export-world data (NetLogo 6.3.0)"
"PSO_NL_Template.nlogo"
"12/30/2022 13:12:25:559 +0100"

"RANDOM STATE"
"0 0 -1727483681 550 -1.1353126592287712 false 67229860 -1573724384 -781316067 -1988996940 -440764742 -846681754 2119182373 1009114800 1455098832 -1490184035 854596214 -1410845226 -996860141 -1099663700 559720736 -886159557 1227512894 1348765848 1318883348 51813864 1230606091 464244889 786902723 -1267998527 1252287370 -1152857317 1068760785 -502293222 1124675428 -272631225 -1532626166 -79664606 1993845455 1608162067 -624265320 1247990759 1557018784 -221204089 1914710575 -127014069 1737380425 -917936936 -2036403586 -119478511 -573307842 -263021963 -299234989 -1554019104 844897964 1158042876 -1253528655 326928382 2083199691 -1764666872 -1538538360 2131203148 907237560 610462433 -419599484 -639529536 1567386039 1981540539 -721644986 490306686 1244789535 1486262147 -564438785 -2141012874 1278146412 -1400074142 -1951163646 50201805 1916479384 -689508834 1618850095 1189366095 -1895877134 1767766389 -1344324855 -421287962 1451187188 -1864844722 -274989912 2005097542 1632242184 1876438702 421961445 163378316 -1544113155 -1386611274 1923494758 186718847 -2040141546 1422272011 472072569 2120149035 -37666747 -429738323 1136569496 -2121916666 218649716 1830955569 -635989985 516828500 1920807856 -1819767619 -151401913 -1922371714 1762690729 -481718946 -50935704 -883608437 957445474 1120945102 191463683 -942352886 -1961972004 1893606730 1952844761 -1356713594 -907036703 802824153 -1002986555 -1205474833 -317296485 -1533843018 1013987760 2047151376 638469001 603215873 345598050 579793933 -165619868 67926165 1651582047 563960057 283511003 1446413635 -780436265 1069801972 138370019 326913983 -1949810192 586425584 -1497386528 328881077 462527437 1169801793 1948416135 -1417953928 -1593596193 -840832855 1164029830 -743916622 712543685 2124998900 -252546428 960374095 -1305006010 1985425167 -651398847 -2142580034 -1647808105 -1249688234 -374590018 -1497266356 -1501499094 -356417167 943868279 -44638490 2131486968 23799239 1620906747 -236399306 -162918942 -842321699 308558862 -1923819645 1213911581 -1900099084 2039932906 1530974114 -236578614 -282329691 1424864837 -1235774917 580975590 -1376596471 -697746179 -2032486072 2132487597 942675390 360166637 -1530380784 1512295266 -2145728402 -1618657210 -57974979 1499645098 1432775044 -5869539 -1668962428 1565904747 -365693768 -1809072478 -396130936 403769538 -1146423067 66263880 -2023971168 44927691 -1421918415 -2121108279 495938096 623710591 -1876053573 -1027947309 -1123436632 661699613 -1441539158 -320556106 -718724284 -617215882 -1638569554 812636824 -1686104455 440874046 -397190713 -976183442 -1631935664 36190617 -1547677516 -1996942256 892165821 1476022507 -166388604 1775423045 -1115563293 -1322046814 -1550165167 -651525520 1360591495 -589016954 835791350 772622162 -2102055702 942158367 -573706739 1604263427 2069980183 -702397936 2000836197 1144561406 -458227291 949214100 -247871909 214657356 1433859892 -735664628 -2076663559 -905775497 -1522913090 1991565524 2111530690 -971140673 -1338062513 350978719 1345133832 -174886492 -808642258 -205226068 -623051415 573350812 -1853159647 427259392 1904976303 -593409257 -677975552 -1272988996 2022259218 -437937603 -909630767 701816210 -1743023445 -237532053 1502032278 1337764148 -1792105493 -1342320147 1113562945 1162887001 -1317291581 1413881709 1977591180 1894818195 -1219880439 1698708829 1767158937 1819592508 544839745 -2109397748 1039123091 1800212799 -1419231971 1939952243 2081403547 1858770319 -1697028199 448080269 -1518562050 -840396077 -1067071161 1671499178 701953837 -1790764455 516469645 -1429218047 -799001393 -1552437701 -1540341306 -1058419521 -1582160800 -1389713116 239547594 1358364996 -2098573861 836816975 1549045876 -1427389833 1626876577 -1859278339 1985339556 -1699546905 487414003 1618802274 -1960011796 -28657402 -96515619 -1906822636 -554398246 -458484186 288716885 2061682714 219010221 -499288357 -1555858834 199190059 -1458839943 -19514232 811808586 -1989266370 -910220844 1998229428 166524840 15875305 -1289408848 -702508538 1546371772 1684895418 1539727164 794605923 -2118251235 99716620 -655869458 155383160 1201925196 -1792038583 -428559043 -1500092207 471552332 574684082 -865382488 387279486 1378877552 476998438 -837005645 1315164058 746585769 -797005096 18701309 1045049 -264398721 -1291644325 -1760624528 -536838033 210819106 1796514764 402630782 -1284703363 -2083426250 -1857248317 -69945082 -1187161836 779381025 474357438 -1017402639 -1309519330 -155705101 -909930047 1557164280 -1066076228 -1795846972 -1597419245 -1589047853 352011048 1021837945 1518493792 1159098276 -514520496 2135427348 1010186637 -1726409114 336548725 1445785294 286137632 1232913700 877184203 464629363 -1892590143 -580854094 -819727065 54471839 -2003802499 2041552771 -1832418691 316431512 2103726615 503531148 922568663 -37439587 -836385320 641928424 230262024 1163440441 -54528524 1538514854 -452839068 27312518 -486344245 -952720337 -1266207342 1565901978 1469526572 877230555 2143563335 42827557 -1564451797 499402911 -1117643574 -1833521526 -1189591570 -1739633982 -15749936 -1797682901 1118411727 160243197 -994842189 379826768 -1514616479 -1460193379 2084281907 1604331650 1032937274 -1085557337 1849866063 -337875948 2070656120 1582245418 -670214300 849028449 -143926384 -1936578172 837317804 1931716214 -1151976348 901109440 665617992 -1201506886 -946864971 -1556827761 -872044812 216105299 -1696493008 1600196269 -1288705882 1381791715 -1984631778 886520795 817790424 1595071054 1816818048 -1083259237 1840198648 -1411963294 -356747924 -1033500012 769039996 2082535446 1919888058 -1003212876 1083720953 2119374876 10501724 -1952338241 -1619921066 -900530140 -1516805112 -1265435374 1848305866 -846786687 -99901313 -909496045 -1640916718 -1552275082 -2027488736 -1972589565 -1563724029 -1982895477 1672047070 -1039582125 -242755398 1107027562 -48333482 -1327397670 1493128895 -2002539760 1737780941 -1019719349 -1795694772 -495677334 2051144214 -611590852 -1831911642 292835029 -1243035348 -2105703362 1721125960 -746451759 1654517040 894054935 -1282868431 -2046720947 481677595 -1633920989 972187267 500945454 593842365 2044662962 1495468267 -2058474598 -1343671188 -766271909 -647741158 1495225342 -877951880 1230712493 -1419879887 53129887 -1123299656 -289903122 104854401 -415887508 -1790150264 -1461721574 -789725519 499761724 -1453410660 1263553042 -1431692286 1237933070 1298597284 313689114 1551452864 659626475 -1294202607 -81852279 841373425 677815690 -1614780893 730997153 -1574813625 679077972 -1003531252 273705331 1661706543 1563128210 -1629098215 -218542280 1838175536 -748183915 1467956709 647435406 1541604607 -296567324 479929847 -1184276030 2061006263 2128720386 661578839 2021630162 -2121784181 -1479250057 804201104 172595469 -369416305 -1931840148 -453582212 1294484817 1649660393 1369453557 1385636698 1674238589 -262158700 -1592656552 184420868 232897861 -689994922 2042070736 -1677846871 593911819 1458011704 -1658657149 -1983647348 -202195380"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","constraint","constraints","constraint_handling_method","fitness_function","global-best-val","global-best-x","global-best-y","highlight-mode","iterations","max-x","max-y","particle-inertia","particle-speed-limit","path-to-load","path-to-save","penalty-coefficient","personal-confidence","population-size","swarm-confidence","trails-mode","true-best-patch"
"-100","100","-100","100","0","nobody","13","""NEITHER""","-1","""Constraint 9""","false","""Penalty Method""","""F7 Booth's Function""","0","100","100","""Best found""","0","100","100","0.3","13","""filename.txt""","""filename.txt""","-1","0.8","13","1.6","""None""","{patch -100 -100}"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","vx","vy","personal-best-val","personal-best-x","personal-best-y"
"0","105","349","-57.56539737627239","-87.28890354110155","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-0.33994599202871056","-0.6085159836729469","0.5360327648258701","-57.56539737627239","-87.28890354110155"
"1","105","339","25.01470703862276","66.24689416772674","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","0.15871226297020008","-0.9568352650851014","0.18593611499727672","25.01470703862276","66.24689416772674"
"2","15","157","-0.6752954013357453","-7.522197144172665","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","1.8899633382554322","-0.41671079498161295","0.004277155397973024","-0.6752954013357453","-7.522197144172665"
"3","55","236","43.41775559131449","9.726790863033116","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-0.4108349606072085","-0.3201378827682545","0.060964148787338336","43.41775559131449","9.726790863033116"
"4","25","342","-12.978171287334504","78.22053975349303","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-0.7091129644560984","0.17636827886984738","0.11055992823349745","-12.978171287334504","78.22053975349303"
"5","85","224","66.55222419570575","-8.90988043756765","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-0.48411980705995356","-1.1353126592287712","0.08631203477257922","66.55222419570575","-8.90988043756765"
"6","125","322","21.35805292006269","43.6819550024741","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-0.14316729001648335","-0.6424315571111044","0.09058919017055224","21.35805292006269","43.6819550024741"
"7","75","184","-24.83712709134562","-75.70977738461474","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-1.3313476635263568","-0.5217598035078915","0.27241902239499344","-24.83712709134562","-75.70977738461474"
"8","105","173","-31.45868321245922","-20.88660704605283","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","0.5657109024693292","0.21402917637489166","0.07552570031077459","-31.45868321245922","-20.88660704605283"
"9","105","84","54.8446849914811","68.09660455865532","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-0.6004688123999069","-1.0955734889425979","0.34059719982485553","54.8446849914811","68.09660455865532"
"10","65","168","-87.30179186745254","27.146487128637006","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-1.3665557416344898","0.7784674798579191","0.13191366660614928","-87.30179186745254","27.146487128637006"
"11","135","133","-97.14758626429087","-80.72461546329674","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-1.0515824679606598","-0.15335403522987612","0.7964586648440253","-97.14758626429087","-80.72461546329674"
"12","25","286","93.9412206191403","-25.26541473705059","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","0.10670924142802253","1.3885698206050876","0.14061215117955508","93.9412206191403","-25.26541473705059"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","val"
"-85","18","1.483654965451691","""""","9.9","0.14836549654516912"
"-84","18","1.4444076593654218","""""","9.9","0.14444076593654218"
"-83","18","1.4056943302327072","""""","9.9","0.1405694330232707"
"-82","18","1.3675149780535474","""""","9.9","0.13675149780535473"
"-81","18","1.329869602827942","""""","9.9","0.1329869602827942"
"-80","18","1.2927582045558914","""""","9.9","0.12927582045558914"
"-79","18","1.2561807832373955","""""","9.9","0.12561807832373956"
"-78","18","1.2201373388724543","""""","9.9","0.12201373388724543"
"-77","18","1.1846278714610678","""""","9.9","0.11846278714610678"
"-76","18","1.149652381003236","""""","9.9","0.1149652381003236"
"-75","18","1.1152108674989587","""""","9.9","0.11152108674989587"
"-74","18","1.0813033309482363","""""","9.9","0.10813033309482363"
"-73","18","1.0479297713510685","""""","9.9","0.10479297713510685"
"-72","18","1.0150901887074553","""""","9.9","0.10150901887074554"
"-71","18","0.982784583017397","""""","9.9","0.0982784583017397"
"-70","18","0.9510129542808933","""""","9.9","0.09510129542808933"
"-69","18","0.9197753024979443","""""","9.9","0.09197753024979442"
"-68","18","0.8890716276685497","""""","9.9","0.08890716276685498"
"-67","18","0.8589019297927102","""""","9.9","0.08589019297927102"
"-66","18","0.8292662088704251","""""","9.9","0.08292662088704252"
"-65","18","0.8001644649016948","""""","9.9","0.08001644649016948"
"-64","18","0.7715966978865192","""""","9.9","0.07715966978865192"
"-63","18","0.7435629078248983","""""","9.9","0.07435629078248983"
"-62","18","0.716063094716832","""""","9.9","0.0716063094716832"
"-61","18","0.6890972585623205","""""","9.9","0.06890972585623205"
"-60","18","0.6626653993613636","""""","9.9","0.06626653993613636"
"-59","18","0.6367675171139614","""""","9.9","0.06367675171139614"
"-58","18","0.6114036118201138","""""","9.9","0.06114036118201138"
"-57","18","0.586573683479821","""""","9.9","0.0586573683479821"
"-56","18","0.5622777320930828","""""","9.9","0.05622777320930829"
"-55","18","0.5385157576598993","""""","9.9","0.05385157576598994"
"-54","18","0.5152877601802707","""""","9.9","0.051528776018027064"
"-53","18","0.4925937396541965","""""","9.9","0.04925937396541965"
"-52","18","0.4704336960816771","""""","9.9","0.04704336960816771"
"-51","18","0.4488076294627124","""""","9.9","0.04488076294627124"
"-50","18","0.42771553979730237","""""","9.9","0.04277155397973024"
"-49","18","0.407157427085447","""""","9.9","0.0407157427085447"
"-48","18","0.3871332913271463","""""","9.9","0.03871332913271463"
"-47","18","0.36764313252240033","""""","9.9","0.036764313252240034"
"-46","18","0.34868695067120903","""""","9.9","0.034868695067120904"
"-45","18","0.3302647457735724","""""","9.9","0.03302647457735724"
"-44","18","0.3123765178294905","""""","9.9","0.031237651782949048"
"-43","18","0.29502226683896327","""""","9.9","0.029502226683896324"
"-42","18","0.27820199280199065","""""","9.9","0.027820199280199066"
"-41","18","0.26191569571857276","""""","9.9","0.026191569571857278"
"-40","18","0.2461633755887096","""""","9.9","0.02461633755887096"
"-39","18","0.23094503241240105","""""","9.9","0.023094503241240107"
"-38","18","0.21626066618964726","""""","9.9","0.021626066618964726"
"-37","18","0.20211027692044808","""""","9.9","0.02021102769204481"
"-36","18","0.18849386460480366","""""","9.9","0.018849386460480365"
"-35","18","0.17541142924271388","""""","9.9","0.017541142924271388"
"-34","18","0.16286297083417878","""""","9.9","0.01628629708341788"
"-33","18","0.1508484893791984","""""","9.9","0.015084848937919839"
"-32","18","0.13936798487777266","""""","9.9","0.013936798487777267"
"-31","18","0.12842145732990165","""""","9.9","0.012842145732990164"
"-30","18","0.1180089067355853","""""","9.9","0.01180089067355853"
"-29","18","0.10813033309482363","""""","9.9","0.010813033309482363"
"-28","18","0.09878573640761665","""""","9.9","0.009878573640761664"
"-27","18","0.08997511667396435","""""","9.9","0.008997511667396435"
"-26","18","0.08169847389386675","""""","9.9","0.008169847389386675"
"-25","18","0.07395580806732381","""""","9.9","0.007395580806732381"
"-24","18","0.06674711919433557","""""","9.9","0.006674711919433557"
"-23","18","0.06007240727490201","""""","9.9","0.006007240727490201"
"-22","18","0.05393167230902315","""""","9.9","0.0053931672309023146"
"-21","18","0.048324914296698954","""""","9.9","0.0048324914296698955"
"-20","18","0.04325213323792945","""""","9.9","0.004325213323792945"
"-19","18","0.03871332913271463","""""","9.9","0.003871332913271463"
"-18","18","0.0347085019810545","""""","9.9","0.0034708501981054497"
"-17","18","0.031237651782949044","""""","9.9","0.0031237651782949046"
"-16","18","0.028300778538398283","""""","9.9","0.002830077853839828"
"-15","18","0.025897882247402203","""""","9.9","0.0025897882247402203"
"-14","18","0.02402896290996081","""""","9.9","0.002402896290996081"
"-13","18","0.022694020526074096","""""","9.9","0.0022694020526074095"
"-12","18","0.02189305509574207","""""","9.9","0.002189305509574207"
"-11","18","0.021626066618964726","""""","9.9","0.0021626066618964726"
"-10","18","0.02189305509574207","""""","9.9","0.002189305509574207"
"-9","18","0.022694020526074096","""""","9.9","0.0022694020526074095"
"-8","18","0.02402896290996081","""""","9.9","0.002402896290996081"
"-7","18","0.025897882247402203","""""","9.9","0.0025897882247402203"
"-6","18","0.028300778538398283","""""","9.9","0.002830077853839828"
"-5","18","0.031237651782949044","""""","9.9","0.0031237651782949046"
"-4","18","0.0347085019810545","""""","9.9","0.0034708501981054497"
"-3","18","0.03871332913271463","""""","9.9","0.003871332913271463"
"-2","18","0.04325213323792945","""""","9.9","0.004325213323792945"
"-1","18","0.048324914296698954","""""","9.9","0.0048324914296698955"
"0","18","0.05393167230902315","""""","9.9","0.0053931672309023146"
"1","18","0.06007240727490201","""""","9.9","0.006007240727490201"
"2","18","0.06674711919433557","""""","9.9","0.006674711919433557"
"3","18","0.07395580806732381","""""","9.9","0.007395580806732381"
"4","18","0.08169847389386675","""""","9.9","0.008169847389386675"
"5","18","0.08997511667396435","""""","9.9","0.008997511667396435"
"6","18","0.09878573640761665","""""","9.9","0.009878573640761664"
"7","18","0.10813033309482363","""""","9.9","0.010813033309482363"
"8","18","0.1180089067355853","""""","9.9","0.01180089067355853"
"9","18","0.12842145732990165","""""","9.9","0.012842145732990164"
"10","18","0.13936798487777266","""""","9.9","0.013936798487777267"
"11","18","0.1508484893791984","""""","9.9","0.015084848937919839"
"12","18","0.16286297083417878","""""","9.9","0.01628629708341788"
"13","18","0.17541142924271388","""""","9.9","0.017541142924271388"
"14","18","0.18849386460480366","""""","9.9","0.018849386460480365"
"15","18","0.20211027692044808","""""","9.9","0.02021102769204481"
"16","18","0.21626066618964726","""""","9.9","0.021626066618964726"
"17","18","0.23094503241240105","""""","9.9","0.023094503241240107"
"18","18","0.2461633755887096","""""","9.9","0.02461633755887096"
"19","18","0.26191569571857276","""""","9.9","0.026191569571857278"
"20","18","0.27820199280199065","""""","9.9","0.027820199280199066"
"21","18","0.29502226683896327","""""","9.9","0.029502226683896324"
"22","18","0.3123765178294905","""""","9.9","0.031237651782949048"
"23","18","0.3302647457735724","""""","9.9","0.03302647457735724"
"24","18","0.34868695067120903","""""","9.9","0.034868695067120904"
"25","18","0.36764313252240033","""""","9.9","0.036764313252240034"
"26","18","0.3871332913271463","""""","9.9","0.03871332913271463"
"27","18","0.407157427085447","""""","9.9","0.0407157427085447"
"28","18","0.42771553979730237","""""","9.9","0.04277155397973024"
"29","18","0.4488076294627124","""""","9.9","0.04488076294627124"
"30","18","0.4704336960816771","""""","9.9","0.04704336960816771"
"31","18","0.4925937396541965","""""","9.9","0.04925937396541965"
"32","18","0.5152877601802707","""""","9.9","0.051528776018027064"
"33","18","0.5385157576598993","""""","9.9","0.05385157576598994"
"34","18","0.5622777320930828","""""","9.9","0.05622777320930829"
"35","18","0.586573683479821","""""","9.9","0.0586573683479821"
"36","18","0.6114036118201138","""""","9.9","0.06114036118201138"
"37","18","0.6367675171139614","""""","9.9","0.06367675171139614"
"38","18","0.6626653993613636","""""","9.9","0.06626653993613636"
"39","18","0.6890972585623205","""""","9.9","0.06890972585623205"
"40","18","0.716063094716832","""""","9.9","0.0716063094716832"
"41","18","0.7435629078248983","""""","9.9","0.07435629078248983"
"42","18","0.7715966978865192","""""","9.9","0.07715966978865192"
"43","18","0.8001644649016948","""""","9.9","0.08001644649016948"
"44","18","0.8292662088704251","""""","9.9","0.08292662088704252"
"45","18","0.8589019297927102","""""","9.9","0.08589019297927102"
"46","18","0.8890716276685497","""""","9.9","0.08890716276685498"
"47","18","0.9197753024979443","""""","9.9","0.09197753024979442"
"48","18","0.9510129542808933","""""","9.9","0.09510129542808933"
"49","18","0.982784583017397","""""","9.9","0.0982784583017397"
"50","18","1.0150901887074553","""""","9.9","0.10150901887074554"
"51","18","1.0479297713510685","""""","9.9","0.10479297713510685"
"52","18","1.0813033309482363","""""","9.9","0.10813033309482363"
"53","18","1.1152108674989587","""""","9.9","0.11152108674989587"
"54","18","1.149652381003236","""""","9.9","0.1149652381003236"
"55","18","1.1846278714610678","""""","9.9","0.11846278714610678"
"56","18","1.2201373388724543","""""","9.9","0.12201373388724543"
"57","18","1.2561807832373955","""""","9.9","0.12561807832373956"
"58","18","1.2927582045558914","""""","9.9","0.12927582045558914"
"59","18","1.329869602827942","""""","9.9","0.1329869602827942"
"60","18","1.3675149780535474","""""","9.9","0.13675149780535473"
"61","18","1.4056943302327072","""""","9.9","0.1405694330232707"
"62","18","1.4444076593654218","""""","9.9","0.14444076593654218"
"63","18","1.483654965451691","""""","9.9","0.14836549654516912"
"64","18","1.5234362484915152","""""","9.9","0.1523436248491515"
"65","18","1.5637515084848939","""""","9.9","0.15637515084848938"
"66","18","1.6046007454318274","""""","9.9","0.16046007454318273"
"67","18","1.6459839593323153","""""","9.9","0.16459839593323153"
"68","18","1.6879011501863581","""""","9.9","0.1687901150186358"
"69","18","1.7303523179939553","""""","9.9","0.17303523179939553"
"70","18","1.7733374627551073","""""","9.9","0.17733374627551074"
"71","18","1.8168565844698144","""""","9.9","0.18168565844698142"
"72","18","1.8609096831380758","""""","9.9","0.1860909683138076"
"73","18","1.905496758759892","""""","9.9","0.1905496758759892"
"74","18","1.9506178113352628","""""","9.9","0.1950617811335263"
"75","18","1.9962728408641883","""""","9.9","0.19962728408641883"
"76","18","2.0424618473466687","""""","9.9","0.20424618473466685"
"77","18","2.0891848307827035","""""","9.9","0.20891848307827035"
"78","18","2.136441791172293","""""","9.9","0.2136441791172293"
"79","18","2.184232728515437","""""","9.9","0.21842327285154373"
"80","18","2.2325576428121363","""""","9.9","0.22325576428121363"
"81","18","2.28141653406239","""""","9.9","0.228141653406239"
"82","18","2.330809402266198","""""","9.9","0.23308094022661982"
"83","18","2.3807362474235614","""""","9.9","0.23807362474235613"
"84","18","2.431197069534479","""""","9.9","0.2431197069534479"
"85","18","2.4821918685989512","""""","9.9","0.24821918685989514"
"86","18","2.5337206446169787","""""","9.9","0.25337206446169785"
"87","18","2.5857833975885605","""""","9.9","0.258578339758856"
"88","18","2.638380127513696","""""","9.9","0.26383801275136964"
"89","18","2.6915108343923877","""""","9.9","0.26915108343923877"
"90","18","2.7451755182246336","""""","9.9","0.27451755182246335"
"91","18","2.799374179010434","""""","9.9","0.2799374179010434"
"92","18","2.854106816749789","""""","9.9","0.2854106816749789"
"93","18","2.909373431442699","""""","9.9","0.2909373431442699"
"94","18","2.9651740230891632","""""","9.9","0.2965174023089163"
"95","18","3.021508591689183","""""","9.9","0.30215085916891826"
"96","18","3.0783771372427564","""""","9.9","0.30783771372427565"
"97","18","3.135779659749885","""""","9.9","0.3135779659749885"
"98","18","3.1937161592105685","""""","9.9","0.31937161592105684"
"99","18","3.252186635624806","""""","9.9","0.32521866356248064"
"100","18","3.311191088992599","""""","9.9","0.3311191088992599"
"-100","17","2.1718444631929685","""""","9.9","0.21718444631929687"
"-99","17","2.1241603212405353","""""","9.9","0.21241603212405352"
"-98","17","2.0770101562416565","""""","9.9","0.20770101562416565"
"-97","17","2.0303939681963326","""""","9.9","0.20303939681963326"
"-96","17","1.9843117571045634","""""","9.9","0.19843117571045635"
"-95","17","1.938763522966349","""""","9.9","0.19387635229663489"
"-94","17","1.8937492657816888","""""","9.9","0.18937492657816887"
"-93","17","1.8492689855505837","""""","9.9","0.18492689855505837"
"-92","17","1.805322682273033","""""","9.9","0.1805322682273033"
"-91","17","1.7619103559490372","""""","9.9","0.17619103559490373"
"-90","17","1.719032006578596","""""","9.9","0.1719032006578596"
"-89","17","1.6766876341617096","""""","9.9","0.16766876341617096"
"-88","17","1.6348772386983779","""""","9.9","0.1634877238698378"
"-87","17","1.5936008201886007","""""","9.9","0.15936008201886007"
"-86","17","1.5528583786323782","""""","9.9","0.15528583786323782"
"-85","17","1.5126499140297107","""""","9.9","0.15126499140297106"
"-84","17","1.4729754263805974","""""","9.9","0.14729754263805975"
"-83","17","1.4338349156850392","""""","9.9","0.1433834915685039"
"-82","17","1.3952283819430353","""""","9.9","0.13952283819430353"
"-81","17","1.357155825154586","""""","9.9","0.13571558251545862"
"-80","17","1.319617245319692","""""","9.9","0.1319617245319692"
"-79","17","1.2826126424383524","""""","9.9","0.12826126424383524"
"-78","17","1.2461420165105674","""""","9.9","0.12461420165105674"
"-77","17","1.2102053675363371","""""","9.9","0.12102053675363371"
"-76","17","1.1748026955156616","""""","9.9","0.11748026955156615"
"-75","17","1.1399340004485405","""""","9.9","0.11399340004485406"
"-74","17","1.1055992823349745","""""","9.9","0.11055992823349745"
"-73","17","1.0717985411749629","""""","9.9","0.1071798541174963"
"-72","17","1.038531776968506","""""","9.9","0.10385317769685061"
"-71","17","1.0057989897156039","""""","9.9","0.10057989897156039"
"-70","17","0.9736001794162564","""""","9.9","0.09736001794162565"
"-69","17","0.9419353460704636","""""","9.9","0.09419353460704635"
"-68","17","0.9108044896782255","""""","9.9","0.09108044896782255"
"-67","17","0.880207610239542","""""","9.9","0.0880207610239542"
"-66","17","0.8501447077544133","""""","9.9","0.08501447077544133"
"-65","17","0.8206157822228393","""""","9.9","0.08206157822228392"
"-64","17","0.7916208336448199","""""","9.9","0.079162083364482"
"-63","17","0.7631598620203551","""""","9.9","0.07631598620203552"
"-62","17","0.7352328673494452","""""","9.9","0.07352328673494452"
"-61","17","0.7078398496320899","""""","9.9","0.07078398496320899"
"-60","17","0.6809808088682892","""""","9.9","0.06809808088682892"
"-59","17","0.6546557450580432","""""","9.9","0.06546557450580433"
"-58","17","0.628864658201352","""""","9.9","0.0628864658201352"
"-57","17","0.6036075482982155","""""","9.9","0.06036075482982155"
"-56","17","0.5788844153486336","""""","9.9","0.057888441534863354"
"-55","17","0.5546952593526063","""""","9.9","0.05546952593526063"
"-54","17","0.5310400803101338","""""","9.9","0.05310400803101338"
"-53","17","0.507918878221216","""""","9.9","0.050791887822121594"
"-52","17","0.4853316530858528","""""","9.9","0.04853316530858528"
"-51","17","0.46327840490404437","""""","9.9","0.046327840490404434"
"-50","17","0.44175913367579056","""""","9.9","0.044175913367579055"
"-49","17","0.4207738394010915","""""","9.9","0.042077383940109146"
"-48","17","0.400322522079947","""""","9.9","0.0400322522079947"
"-47","17","0.38040518171235727","""""","9.9","0.03804051817123573"
"-46","17","0.36102181829832225","""""","9.9","0.03610218182983223"
"-45","17","0.3421724318378419","""""","9.9","0.03421724318378419"
"-44","17","0.3238570223309162","""""","9.9","0.03238570223309162"
"-43","17","0.3060755897775452","""""","9.9","0.03060755897775452"
"-42","17","0.2888281341777289","""""","9.9","0.02888281341777289"
"-41","17","0.2721146555314673","""""","9.9","0.027211465553146727"
"-40","17","0.2559351538387603","""""","9.9","0.025593515383876032"
"-39","17","0.24028962909960805","""""","9.9","0.024028962909960806"
"-38","17","0.22517808131401051","""""","9.9","0.02251780813140105"
"-37","17","0.2106005104819676","""""","9.9","0.02106005104819676"
"-36","17","0.1965569166034794","""""","9.9","0.01965569166034794"
"-35","17","0.18304729967854588","""""","9.9","0.018304729967854587"
"-34","17","0.17007165970716703","""""","9.9","0.017007165970716703"
"-33","17","0.1576299966893429","""""","9.9","0.01576299966893429"
"-32","17","0.14572231062507343","""""","9.9","0.014572231062507343"
"-31","17","0.13434860151435862","""""","9.9","0.013434860151435864"
"-30","17","0.12350886935719854","""""","9.9","0.012350886935719854"
"-29","17","0.11320311415359313","""""","9.9","0.011320311415359312"
"-28","17","0.1034313359035424","""""","9.9","0.01034313359035424"
"-27","17","0.09419353460704635","""""","9.9","0.009419353460704636"
"-26","17","0.085489710264105","""""","9.9","0.0085489710264105"
"-25","17","0.07731986287471833","""""","9.9","0.0077319862874718325"
"-24","17","0.06968399243888633","""""","9.9","0.006968399243888633"
"-23","17","0.06258209895660903","""""","9.9","0.006258209895660903"
"-22","17","0.05601418242788641","""""","9.9","0.005601418242788641"
"-21","17","0.04998024285271848","""""","9.9","0.004998024285271848"
"-20","17","0.04448028023110523","""""","9.9","0.004448028023110523"
"-19","17","0.03951429456304666","""""","9.9","0.003951429456304666"
"-18","17","0.035082285848542775","""""","9.9","0.003508228584854278"
"-17","17","0.03118425408759358","""""","9.9","0.003118425408759358"
"-16","17","0.02782019928019907","""""","9.9","0.0027820199280199067"
"-15","17","0.02499012142635924","""""","9.9","0.002499012142635924"
"-14","17","0.022694020526074096","""""","9.9","0.0022694020526074095"
"-13","17","0.020931896579343637","""""","9.9","0.0020931896579343637"
"-12","17","0.019703749586167864","""""","9.9","0.001970374958616786"
"-11","17","0.019009579546546772","""""","9.9","0.0019009579546546771"
"-10","17","0.018849386460480365","""""","9.9","0.0018849386460480365"
"-9","17","0.019223170327968643","""""","9.9","0.0019223170327968644"
"-8","17","0.020130931149011606","""""","9.9","0.0020130931149011607"
"-7","17","0.021572668923609258","""""","9.9","0.0021572668923609257"
"-6","17","0.023548383651761588","""""","9.9","0.002354838365176159"
"-5","17","0.02605807533346861","""""","9.9","0.002605807533346861"
"-4","17","0.02910174396873031","""""","9.9","0.002910174396873031"
"-3","17","0.03267938955754669","""""","9.9","0.0032679389557546696"
"-2","17","0.036791012099917766","""""","9.9","0.0036791012099917767"
